257,2021,4.08777E+12
271,1960,31167737397
271,1961,32423376601
271,1962,35082238991
271,1963,40106482678
271,1964,39377500626
271,1965,43827107648
271,1966,47271630525
271,1967,46967009988
271,1968,50270276288
271,1969,57400955519
271,1970,67416593875
271,1971,68823488219
271,1972,77406276178
271,1973,98951233386
271,1974,1.28373E+11
271,1975,1.41448E+11
271,1976,1.52566E+11
271,1977,1.6753E+11
271,1978,1.85074E+11
271,1979,2.22022E+11
271,1980,2.81044E+11
271,1981,3.88113E+11
271,1982,3.56663E+11
271,1983,3.13937E+11
271,1984,2.74921E+11
271,1985,2.5373E+11
271,1986,2.60482E+11
271,1987,2.96284E+11
271,1988,3.12449E+11
271,1989,3.18364E+11
271,1990,3.7399E+11
271,1991,3.89443E+11
271,1992,3.55487E+11
271,1993,3.34121E+11
271,1994,3.25008E+11
271,1995,3.76408E+11
271,1996,3.92917E+11
271,1997,4.07872E+11
271,1998,3.9473E+11
271,1999,3.98612E+11
271,2000,4.23078E+11
271,2001,4.05973E+11
271,2002,4.4129E+11
271,2003,5.56175E+11
271,2004,6.91515E+11
271,2005,8.21319E+11
271,2006,9.68222E+11
271,2007,1.12196E+12
271,2008,1.27471E+12
271,2009,1.22602E+12
271,2010,1.45175E+12
271,2011,1.63506E+12
271,2012,1.7004E+12
271,2013,1.80473E+12
271,2014,1.86867E+12
271,2015,1.68499E+12
271,2016,1.5729E+12
271,2017,1.7044E+12
271,2018,1.73271E+12
271,2019,1.79208E+12
271,2020,1.70609E+12
271,2021,1.9179E+12
286,1960,535670127.7
286,1961,584961208.7
286,1962,619319197.3
286,1963,678235373
286,1964,711893367.6
286,1965,736568861.9
286,1966,723735635.5
286,1967,761981474
286,1968,758899950
286,1969,779200000
286,1970,821850000
286,1971,896754316.7
286,1972,1083381044
286,1973,1308799459
286,1974,2042031901
286,1975,2442667573
286,1976,2500410584
286,1977,3138666667
286,1978,3562333458
286,1979,4602416625
286,1980,6235833333
286,1981,6992083333
286,1982,8140416667
286,1983,7763750000
286,1984,7757083333
286,1985,7375918367
286,1986,4794444444
286,1987,4797777778
286,1988,4496852073
286,1989,4323058824
286,1990,5068000000
286,1991,5307905882
286,1992,5439552941
286,1993,4669488516
286,1994,4947205860
286,1995,5329214163
286,1996,5759537726
286,1997,5737751332
286,1998,6043694330
286,1999,6808982521
286,2000,8154338233
286,2001,8824873259
286,2002,9008273721
286,2003,11305459802
286,2004,13280275123
286,2005,15982282462
286,2006,18369361094
286,2007,21641620050
286,2008,27871587350
286,2009,19172165226
286,2010,22157948396
286,2011,25433011405
286,2012,25781712703
286,2013,27294453245
286,2014,27642525749
286,2015,25191551350
286,2016,22373566810
286,2017,23180107752
286,2018,23820742957
286,2019,23886216403
286,2020,21392536138
286,2021,21391802311
287,1965,991047619
287,1966,1040952381
287,1967,1085714286
287,1968,1214666667
287,1969,1289904762
287,1970,1439238095
287,1971,1685217059
287,1972,2237476420
287,1973,2730787476
287,1974,3545933562
287,1975,4328610490
287,1976,4507929104
287,1977,5109324009
287,1978,5968044210
287,1979,7188191882
287,1980,8744134354
287,1981,8428513568
287,1982,8133401050
287,1983,8350176783
287,1984,8254891864
287,1985,8410185740
287,1986,9018136020
287,1987,9696271268
287,1988,10096292842
287,1989,10102075213
287,1990,12290568182
287,1991,13074782609
287,1992,15497286296
287,1993,14608946896
287,1994,15632463424
287,1995,18030876599
287,1996,19587322786
287,1997,20746360430
287,1998,21803372267
287,1999,22943685719
287,2000,21473261837
287,2001,22066031834
287,2002,23142153760
287,2003,27453007373
287,2004,31183059012
287,2005,32273007554
287,2006,34377310293
287,2007,38914078352
287,2008,44860969077
287,2009,43454935940
287,2010,46206091938
287,2011,48122744708
287,2012,47311159485
287,2013,48684187850
287,2014,50271072628
287,2015,45780128467
287,2016,44360614525
287,2017,42164007605
287,2018,42685972269
287,2019,41772900763
287,2020,42514151614
287,2021,46840042941
288,1960,13983572895
288,1961,7988888889
288,1962,8922222222
288,1963,10355555556
288,1964,11177777778
288,1965,11966666667
288,1966,14100000000
288,1967,15644444444
288,1968,17500000000
288,1969,19466666667
288,1970,17086956522
288,1971,16275167785
288,1972,20359154930
288,1973,25633802817
288,1974,35669064748
288,1975,44763888889
288,1976,51130434783
288,1977,58683333333
288,1978,65098765432
288,1979,89327974277
288,1980,68823684211
288,1981,71040020140
288,1982,64546332581
288,1983,61678280115
288,1984,59989909458
288,1985,67234948265
288,1986,75728009963
288,1987,87172789528
288,1988,90852814005
288,1989,1.07143E+11
288,1990,1.50676E+11
288,1991,1.50028E+11
288,1992,1.58459E+11
288,1993,1.8017E+11
288,1994,1.3069E+11
288,1995,1.69486E+11
288,1996,1.81476E+11
288,1997,1.89835E+11
288,1998,2.75967E+11
288,1999,2.56386E+11
288,2000,2.74303E+11
288,2001,2.01751E+11
288,2002,2.40253E+11
288,2003,3.14592E+11
288,2004,4.08876E+11
288,2005,5.06308E+11
288,2006,5.57058E+11
288,2007,6.81337E+11
288,2008,7.70462E+11
288,2009,6.49273E+11
288,2010,7.76993E+11
288,2011,8.38763E+11
288,2012,8.80556E+11
288,2013,9.57783E+11
288,2014,9.38953E+11
288,2015,8.64317E+11
288,2016,8.69693E+11
288,2017,8.58996E+11
288,2018,7.78472E+11
288,2019,7.61004E+11
288,2020,7.19955E+11
288,2021,8.15272E+11
291,1990,8824447.74
291,1991,9365165.914
291,1992,9742949.471
291,1993,9630762.954
291,1994,10886825.56
291,1995,11025945.14
291,1996,12334846.23
291,1997,12700905.45
291,1998,12757632.87
291,1999,13687141.11
291,2000,15074211.5
291,2001,13965035.69
291,2002,16842334.02
291,2003,19456514.69
291,2004,22797470.22
291,2005,22909507.45
291,2006,24096385.54
291,2007,28449502.13
291,2008,31873846.67
291,2009,28076743.1
291,2010,32104201.06
291,2011,39195461.58
291,2012,39345620.21
291,2013,38617493.72
291,2014,38759689.92
291,2015,36811659.53
291,2016,41629497.47
291,2017,45217657.88
291,2018,47818290.5
291,2019,54223149.11
291,2020,55054710.62
291,2021,63100961.54
280,1988,5100405772
280,1989,4420168102
280,1990,4258743263
280,1991,4956588279
280,1992,4601413264
280,1993,4257702197
280,1994,4510846968
280,1995,5255221425
280,1996,6496195451
280,1997,7683852497
280,1998,12270448700
280,1999,12711213451
280,2000,13375976354
280,2001,13581644246
280,2002,14142035080
280,2003,15224257698
280,2004,16675948415
280,2005,18399046025
280,2006,18649590248
280,2007,21843529025
280,2008,27941177435
280,2009,29081425282
280,2010,32014249841
280,2011,34657139495
280,2012,39650530214
280,2013,45680532614
280,2014,49964788814
280,2015,47378599025
280,2016,49774021003
280,2017,53320625959
280,2018,57003713611
280,2019,61136873692
280,2020,62409709111
280,2021,67775101794
292,1960,423008385.7
292,1961,441524109
292,1962,449012578.6
292,1963,516147798.7
292,1964,589056603.8
292,1965,884873949.6
292,1966,925770308.1
292,1967,967647058.8
292,1968,1037815126
292,1969,1169047619
292,1970,1260084034
292,1971,1417787115
292,1972,1491596639
292,1973,1702521008
292,1974,2100142653
292,1975,2359555556
292,1976,2447300000
292,1977,2936470588
292,1978,2420260870
292,1979,2139025000
292,1980,1244610000
292,1981,1337300000
292,1982,2177500000
292,1983,2240333333
292,1984,3615647477
292,1985,3519666339
292,1986,3923232122
292,1987,6269511615
292,1988,6508931652
292,1989,5276480986
292,1990,4304398866
292,1991,3321729057
292,1992,2857457860
292,1993,3220439044
292,1994,3990430447
292,1995,5755818947
292,1996,6044585327
292,1997,6269333313
292,1998,6584815847
292,1999,5998563258
292,2000,6193246837
292,2001,5840503869
292,2002,6178563591
292,2003,6606884391
292,2004,7939487474
292,2005,9239221859
292,2006,9977647645
292,2007,11902564401
292,2008,14440404021
292,2009,25127805566
292,2010,26673441667
292,2011,27871725206
292,2012,27305915761
292,2013,28915786997
292,2014,32612397758
292,2015,32387183845
292,2016,29203988815
292,2017,30744473912
292,2018,32927025573
292,2019,35353060634
292,2020,37600368181
292,2021,40434701517
293,1987,64087694038
293,1988,74703517903
293,1989,82709161099
293,1990,81393558423
293,1991,77350733982
293,1992,73945908384
293,1993,65607522124
293,1994,52543387167
293,1995,48214751924
293,1996,44558075977
293,1997,50150400172
293,1998,41883241478
293,1999,31580960682
293,2000,32375280321
293,2001,39309580983
293,2002,43956369917
293,2003,52010238716
293,2004,67220154164
293,2005,89239370109
293,2006,1.11885E+11
293,2007,1.48734E+11
293,2008,1.88111E+11
293,2009,1.21553E+11
293,2010,1.4121E+11
293,2011,1.69333E+11
293,2012,1.82592E+11
293,2013,1.90499E+11
293,2014,1.33503E+11
293,2015,91030959455
293,2016,93355993629
293,2017,1.12091E+11
293,2018,1.30891E+11
293,2019,1.53883E+11
293,2020,1.56618E+11
293,2021,2.00086E+11
299,1960,2.41948E+11
299,1961,2.18363E+11
299,1962,2.23961E+11
299,1963,2.34968E+11
299,1964,2.69647E+11
299,1965,3.01237E+11
299,1966,3.32801E+11
299,1967,3.34848E+11
299,1968,3.49437E+11
299,1969,3.9166E+11
299,1970,4.28734E+11
299,1971,4.66373E+11
299,1972,5.30312E+11
299,1973,6.89649E+11
299,1974,8.55039E+11
299,1975,9.41821E+11
299,1976,9.91936E+11
299,1977,1.09686E+12
299,1978,1.17562E+12
299,1979,1.42684E+12
299,1980,1.65812E+12
299,1981,1.79259E+12
299,1982,1.71173E+12
299,1983,1.62615E+12
299,1984,1.67465E+12
299,1985,1.71352E+12
299,1986,1.73439E+12
299,1987,1.85091E+12
299,1988,2.05257E+12
299,1989,2.17072E+12
299,1990,2.5737E+12
299,1991,2.49473E+12
299,1992,2.60116E+12
299,1993,2.83709E+12
299,1994,3.1442E+12
299,1995,3.53806E+12
299,1996,3.84997E+12
299,1997,4.12402E+12
299,1998,4.06472E+12
299,1999,3.84084E+12
299,2000,4.2466E+12
299,2001,4.26734E+12
299,2002,4.29766E+12
299,2003,4.81151E+12
299,2004,5.76714E+12
299,2005,6.93058E+12
299,2006,8.23388E+12
299,2007,1.0201E+13
299,2008,1.24433E+13
299,2009,1.19829E+13
299,2010,1.4604E+13
299,2011,1.76474E+13
299,2012,1.89149E+13
299,2013,2.03068E+13
299,2014,2.09391E+13
299,2015,1.96628E+13
299,2016,1.9549E+13
299,2017,2.16437E+13
299,2018,2.33035E+13
299,2019,2.36863E+13
299,2020,2.28483E+13
299,2021,2.71043E+13
300,1960,1242289239
300,1961,1547388781
300,1962,1710004407
300,1963,1539681491
300,1964,1975701816
300,1965,1890769326
300,1966,1809183975
300,1967,1597721080
300,1968,1593675330
300,1969,2004435484
300,1970,2137096774
300,1971,2807258065
300,1972,2189418001
300,1973,3964295673
300,1974,4090209682
300,1975,3538283322
300,1976,3667161241
300,1977,4114667063
300,1978,4910257283
300,1979,7181185278
300,1980,10163020116
300,1981,11048335541
300,1982,9178802163
300,1983,5102281256
300,1984,4850241442
300,1985,4732017873
300,1986,5880112788
300,1987,7367494080
300,1988,8213515459
300,1989,8438951476
300,1990,9298839655
300,1991,11205971155
300,1992,12878199881
300,1993,15002106518
300,1994,17474647792
300,1995,19297663097
300,1996,20515543039
300,1997,23969823010
300,1998,25385928189
300,1999,23983945191
300,2000,22823255802
300,2001,20898788417
300,2002,13606494599
300,2003,12045631093
300,2004,13686329890
300,2005,17362857684
300,2006,19579457966
300,2007,23410572634
300,2008,30366213119
300,2009,31660911277
300,2010,40284481652
300,2011,47962439304
300,2012,51264390116
300,2013,57531233351
300,2014,57236013086
300,2015,53274304222
300,2016,57236652490
300,2017,64233966861
300,2018,64515038268
300,2019,61231149881
300,2020,53560755047
300,2021,59319547636
296,1960,5.433E+11
296,1961,5.633E+11
296,1962,6.051E+11
296,1963,6.386E+11
296,1964,6.858E+11
296,1965,7.437E+11
296,1966,8.15E+11
296,1967,8.617E+11
296,1968,9.425E+11
296,1969,1.0199E+12
296,1970,1.0733E+12
296,1971,1.16485E+12
296,1972,1.27911E+12
296,1973,1.42538E+12
296,1974,1.54524E+12
296,1975,1.6849E+12
296,1976,1.87341E+12
296,1977,2.08183E+12
296,1978,2.3516E+12
296,1979,2.62733E+12
296,1980,2.85731E+12
296,1981,3.20704E+12
296,1982,3.34379E+12
296,1983,3.63404E+12
296,1984,4.03761E+12
296,1985,4.33898E+12
296,1986,4.57963E+12
296,1987,4.85522E+12
296,1988,5.23644E+12
296,1989,5.64158E+12
296,1990,5.96314E+12
296,1991,6.15813E+12
296,1992,6.52033E+12
296,1993,6.85856E+12
296,1994,7.28724E+12
296,1995,7.63975E+12
296,1996,8.07312E+12
296,1997,8.57755E+12
296,1998,9.06282E+12
296,1999,9.63117E+12
296,2000,1.02509E+13
296,2001,1.05819E+13
296,2002,1.09291E+13
296,2003,1.14564E+13
296,2004,1.22172E+13
296,2005,1.30392E+13
296,2006,1.38156E+13
296,2007,1.44742E+13
296,2008,1.47699E+13
296,2009,1.44781E+13
296,2010,1.5049E+13
296,2011,1.55997E+13
296,2012,1.6254E+13
296,2013,1.68432E+13
296,2014,1.75507E+13
296,2015,1.8206E+13
296,2016,1.86951E+13
296,2017,1.94796E+13
296,2018,2.05272E+13
296,2019,2.13726E+13
296,2020,2.08937E+13
296,2021,2.29961E+13
301,1990,13360607918
301,1991,13677622222
301,1992,12941297376
301,1993,13099013836
301,1994,12899156991
301,1995,13350468917
301,1996,13948892216
301,1997,14744603774
301,1998,14988971211
301,1999,17078465982
301,2000,13760513969
301,2001,11401421329
301,2002,9687788513
301,2003,10134453435
301,2004,12030023548
301,2005,14307509839
301,2006,17330833853
301,2007,22311393928
301,2008,29549438884
301,2009,33689223673
301,2010,49765676402
301,2011,60178909297
301,2012,67517349212
301,2013,73180036692
301,2014,80845384375
301,2015,86196265192
301,2016,86138288615
301,2017,62081323299
301,2018,52633143808
301,2019,59907674027
301,2020,59894305353
301,2021,69238903106
268,1960,13066557.78
268,1961,13999883.33
268,1962,14524878.96
268,1963,13708219.1
268,1964,14758210.35
268,1965,15108207.43
268,1966,16099865.83
268,1967,15835177.93
268,1968,15350000
268,1969,16650000
268,1970,18450000
268,1971,20051648.18
268,1972,27585488.99
268,1973,30165373.62
268,1974,32924215.86
268,1975,33237164.72
268,1976,32792480.97
268,1977,49353161.85
268,1978,60844771.48
268,1979,71096359.63
268,1980,82340339.63
268,1981,102086539.3
268,1982,113759203.3
268,1983,122255349.6
268,1984,135024987.8
268,1985,145641705.2
268,1986,160846656.7
268,1987,175580647.4
268,1988,200726712.6
268,1989,214745002.2
268,1990,240366666.7
268,1991,254829629.6
268,1992,277955555.6
268,1993,286307407.4
268,1994,289437037
268,1995,316007407.4
268,1996,331488888.9
268,1997,347770370.4
268,1998,373618518.5
268,1999,390718518.5
268,2000,427946038.7
268,2001,462072315.6
268,2002,487763848.9
268,2003,509090899.1
268,2004,549900170.1
268,2005,579948909.3
268,2006,643501156.9
268,2007,713596662.2
268,2008,732663263.5
268,2009,714300243.8
268,2010,720447880.2
268,2011,713796368.7
268,2012,730032600.1
268,2013,764781242.7
268,2014,770901436.4
268,2015,786554580.8
268,2016,814302267.1
268,2017,847620214.8
268,2018,884328180.5
268,2019,910149698.9
268,2020,872134546.8
268,2021,889775243.4
304,1960,7779090909
304,1961,8189090909
304,1962,8946969697
304,1963,9753333333
304,1964,8099318182
304,1965,8427777778
304,1966,8781333333
304,1967,9250000000
304,1968,10034444444
304,1969,10285111111
304,1970,11561111111
304,1971,12986590909
304,1972,13977727273
304,1973,17035581395
304,1974,26100930233
304,1975,27464651163
304,1976,31419534884
304,1977,36210697674
304,1978,39316279070
304,1979,48310930233
304,1980,59116511628
304,1981,66327441860
304,1982,67736744186
304,1983,67556279070
304,1984,60010285714
304,1985,61965466667
304,1986,60391604938
304,1987,48029034483
304,1988,60226413793
304,1989,43526253602
304,1990,48598315565
304,1991,53476971831
304,1992,60401798246
304,1993,60065011013
304,1994,58418666667
304,1995,77407726244
304,1996,70543211119
304,1997,85843534589
304,1998,91331203433
304,1999,97976886247
304,2000,1.17141E+11
304,2001,1.22904E+11
304,2002,92893587734
304,2003,83620628582
304,2004,1.12453E+11
304,2005,1.4551E+11
304,2006,1.83478E+11
304,2007,2.30364E+11
304,2008,3.15953E+11
304,2009,3.29788E+11
304,2010,3.93192E+11
304,2011,3.16482E+11
304,2012,3.81286E+11
304,2013,3.71005E+11
304,2014,4.82359E+11
307,2002,3262000000
307,2003,3443000000
307,2004,3797000000
307,2005,4428000000
307,2006,4484000000
307,2007,4784000000
307,2008,4244000000
307,2009,4201000000
307,2010,4324000000
307,2011,4223000000
307,2012,4089000000
307,2013,3738000000
307,2014,3565000000
307,2015,3663000000
307,2016,3798000000
307,2017,3794000000
307,2018,3922000000
307,2019,4117000000
307,2020,4204000000
305,1985,14094687821
305,1986,26336616250
305,1987,36658108850
305,1988,25423812649
305,1989,6293304975
305,1990,6471740806
305,1991,9613369520
305,1992,9866990236
305,1993,13180953598
305,1994,16286433533
305,1995,20736164459
305,1996,24657470575
305,1997,26843700442
305,1998,27209602050
305,1999,28683659007
305,2000,31172518403
305,2001,32685198735
305,2002,35064105501
305,2003,39552513316
305,2004,45427854693
305,2005,57633255618
305,2006,66371664817
305,2007,77414425532
305,2008,99130304099
305,2009,1.06015E+11
305,2010,1.47199E+11
305,2011,1.72596E+11
305,2012,1.95592E+11
305,2013,2.13711E+11
305,2014,2.3345E+11
305,2015,2.39257E+11
305,2016,2.57096E+11
305,2017,2.81353E+11
305,2018,3.08702E+11
305,2019,3.30391E+11
305,2020,3.43243E+11
305,2021,3.62638E+11
302,1979,119258835.3
302,1980,121185497.6
302,1981,113781795.8
302,1982,114501912.5
302,1983,117389554.2
302,1984,144482515.4
302,1985,131856420.7
302,1986,126498935.3
302,1987,139464173.5
302,1988,158351368.4
302,1989,154013202.1
302,1990,168879207.2
302,1991,201334169.1
302,1992,209088824.6
302,1993,200491853.2
302,1994,233701301.5
302,1995,249333250.1
302,1996,261370044.5
302,1997,272771209.1
302,1998,262293410.7
302,1999,268006972.7
302,2000,272014693.1
302,2001,257926881.7
302,2002,262596597.8
302,2003,314471328.1
302,2004,364996869.1
302,2005,394962552.3
302,2006,439376794.1
302,2007,516392922.5
302,2008,590748237
302,2009,592622502.4
302,2010,670713208.1
302,2011,770153304.2
302,2012,747839697.7
302,2013,758304466.2
302,2014,772315721.3
302,2015,730870581.7
302,2016,780889605.9
302,2017,880062103
302,2018,914736985.4
302,2019,936526267.6
302,2020,896827873.1
302,2021,983469256.8
310,1960,1.39205E+12
310,1961,1.44839E+12
310,1962,1.5503E+12
310,1963,1.67135E+12
310,1964,1.83E+12
310,1965,1.99359E+12
310,1966,2.16355E+12
310,1967,2.30217E+12
310,1968,2.48482E+12
310,1969,2.74074E+12
310,1970,2.99675E+12
310,1971,3.31026E+12
310,1972,3.81654E+12
310,1973,4.65624E+12
310,1974,5.36674E+12
310,1975,5.97799E+12
310,1976,6.49837E+12
310,1977,7.34966E+12
310,1978,8.65521E+12
310,1979,1.00527E+13
310,1980,1.13349E+13
310,1981,1.17259E+13
310,1982,1.16081E+13
310,1983,1.18383E+13
310,1984,1.22698E+13
310,1985,1.28601E+13
310,1986,1.52053E+13
310,1987,1.73072E+13
310,1988,1.9338E+13
310,1989,2.0194E+13
310,1990,2.278E+13
310,1991,2.37596E+13
310,1992,2.54061E+13
310,1993,2.5822E+13
310,1994,2.78723E+13
310,1995,3.10436E+13
310,1996,3.17367E+13
310,1997,3.16204E+13
310,1998,3.154E+13
310,1999,3.27374E+13
310,2000,3.38309E+13
310,2001,3.36154E+13
310,2002,3.49114E+13
310,2003,3.9147E+13
310,2004,4.41176E+13
310,2005,4.77797E+13
310,2006,5.17798E+13
310,2007,5.8355E+13
310,2008,6.41237E+13
310,2009,6.08091E+13
310,2010,6.65961E+13
310,2011,7.38538E+13
310,2012,7.54881E+13
310,2013,7.76072E+13
310,2014,7.97088E+13
310,2015,7.51793E+13
310,2016,7.64656E+13
310,2017,8.1404E+13
310,2018,8.6413E+13
310,2019,8.76529E+13
310,2020,8.49068E+13
310,2021,9.61001E+13
239,1982,121221651.6
239,1983,111862823.6
239,1984,109200934.3
239,1985,95572172.98
239,1986,100947848.6
239,1987,111713922.1
239,1988,133016065.4
239,1989,122888609.7
239,1990,125766269.8
239,1991,125597205.4
239,1992,132303041.4
239,1993,133122897.2
239,1994,221098106.5
239,1995,224865731.4
239,1996,249908970.7
239,1997,285475591.9
239,1998,269481523.2
239,1999,255410025.2
239,2000,258856138.7
239,2001,266299603.5
239,2002,281793614.9
239,2003,333428714.4
239,2004,407749576.9
239,2005,476801791.1
239,2006,499923741.4
239,2007,573548460.4
239,2008,641346174.9
239,2009,628006123.3
239,2010,663161528.4
239,2011,737401684.1
239,2012,760549577.7
239,2013,770059565
239,2014,756805950.2
